15246
2 24.022 -2.454 1.015 1.13883 -2.84314 22.9381 42.8812 3.61899
2 24.022 -2.454 1.015 1.16501 -2.84314 23.9482 47.3874 4.32902
2 24.022 -2.454 1.015 1.19119 -2.84314 23.8703 62.092 5.14861
2 24.022 -2.454 1.015 1.21737 -2.84314 23.7614 38.1955 4.33742
2 24.022 -2.454 1.015 1.24355 -2.84314 23.6694 46.1963 5.10478
2 24.022 -2.454 1.015 1.26973 -2.84314 23.594 47.4588 5.79086
2 24.022 -2.454 1.015 1.29591 -2.84314 25.5329 46.3746 6.70387
2 24.022 -2.454 1.015 1.32209 -2.84314 25.9701 48.3252 8.21301
2 24.022 -2.454 1.015 1.34827 -2.84314 30.242 53.8928 9.36516
2 24.022 -2.454 1.015 1.37445 -2.84314 36.6037 51.4284 12.0082
2 24.022 -2.454 1.015 1.40063 -2.84314 44.4589 51.3829 16.1351
2 24.022 -2.454 1.015 0.248709 -2.81173 0.921019 6.08282 11.5114
2 24.022 -2.454 1.015 0.274889 -2.81173 3.06474 1.75222 3.77383
2 24.022 -2.454 1.015 0.301069 -2.81173 3.89405 10.2264 3.23989
2 24.022 -2.454 1.015 0.327249 -2.81173 4.69271 7.49562 2.4034
2 24.022 -2.454 1.015 0.353429 -2.81173 5.60142 11.3515 2.37797
2 24.022 -2.454 1.015 0.379609 -2.81173 6.31671 11.4004 2.0636
2 24.022 -2.454 1.015 0.405789 -2.81173 6.90851 14.0913 2.01316
2 24.022 -2.454 1.015 0.431969 -2.81173 7.41524 16.3618 1.9609
2 24.022 -2.454 1.015 0.458149 -2.81173 7.86248 14.3432 1.86552
2 24.022 -2.454 1.015 0.484329 -2.81173 8.26835 17.9304 1.91958
2 24.022 -2.454 1.015 0.510509 -2.81173 8.64581 17.7439 1.83732
2 24.022 -2.454 1.015 0.536689 -2.81173 9.00412 17.3282 1.70032
2 24.022 -2.454 1.015 0.562869 -2.81173 9.35045 20.1974 1.6506
2 24.022 -2.454 1.015 0.589049 -2.81173 9.69047 21.9823 1.80832
2 24.022 -2.454 1.015 0.615229 -2.81173 10.2986 21.7942 1.68407
2 24.022 -2.454 1.015 0.641409 -2.81173 10.6432 21.3516 1.83413
2 24.022 -2.454 1.015 0.667588 -2.81173 10.994 22.5309 1.6473
2 24.022 -2.454 1.015 0.693768 -2.81173 11.3541 21.4526 1.62877
2 24.022 -2.454 1.015 0.719948 -2.81173 11.7269 22.8684 1.85942
2 24.022 -2.454 1.015 0.746128 -2.81173 12.1152 24.4242 1.67115
2 24.022 -2.454 1.015 0.772308 -2.81173 12.5223 28.7344 1.84239
2 24.022 -2.454 1.015 0.798488 -2.81173 12.9513 26.7752 1.98798
2 24.022 -2.454 1.015 0.824668 -2.81173 13.4057 27.9958 1.90523
2 24.022 -2.454 1.015 0.850848 -2.81173 13.8892 26.9702 1.77646
2 24.022 -2.454 1.015 0.877028 -2.81173 14.4061 33.3623 2.17165
2 24.022 -2.454 1.015 0.903208 -2.81173 14.9609 34.3657 2.21656
2 24.022 -2.454 1.015 0.929388 -2.81173 15.559 36.8705 2.40452
2 24.022 -2.454 1.015 0.955568 -2.81173 16.2065 33.2813 2.23408
2 24.022 -2.454 1.015 0.981748 -2.81173 16.9103 32.7085 2.44135
2 24.022 -2.454 1.015 1.00793 -2.81173 17.6789 35.009 2.51513
2 24.022 -2.454 1.015 1.03411 -2.81173 18.522 41.1218 2.94186
2 24.022 -2.454 1.015 1.06029 -2.81173 19.1877 41.1451 3.25904
2 24.022 -2.454 1.015 1.08647 -2.81173 19.9688 45.2773 3.55545
2 24.022 -2.454 1.015 1.11265 -2.81173 21.6184 45.6127 3.91344
2 24.022 -2.454 1.015 1.13883 -2.81173 22.9115 46.4328 4.07333
2 24.022 -2.454 1.015 1.16501 -2.81173 24.1468 53.0187 4.72665
2 24.022 -2.454 1.015 1.19119 -2.81173 24.081 46.0107 4.40608
2 24.022 -2.454 1.015 1.21737 -2.81173 23.9723 50.5126 5.01145
2 24.022 -2.454 1.015 1.24355 -2.81173 23.8807 44.1613 5.17057
2 24.022 -2.454 1.015 1.26973 -2.81173 25.6573 42.6627 5.74471
2 24.022 -2.454 1.015 1.29591 -2.81173 25.9984 59.3498 7.36392
2 24.022 -2.454 1.015 1.32209 -2.81173 29.4031 61.1626 9.71042
2 24.022 -2.454 1.015 1.34827 -2.81173 34.4994 58.4579 10.1078
2 24.022 -2.454 1.015 1.37445 -2.81173 40.6163 76.286 14.0956
2 24.022 -2.454 1.015 1.40063 -2.81173 48.2305 94.6671 18.9281
2 24.022 -2.454 1.015 0.248709 -2.78031 0.958684 0.075482 14.0739
2 24.022 -2.454 1.015 0.301069 -2.78031 3.83107 7.50339 3.36263
2 24.022 -2.454 1.015 0.327249 -2.78031 4.56196 8.85122 2.79529
2 24.022 -2.454 1.015 0.353429 -2.78031 5.49718 7.08218 2.11118
2 24.022 -2.454 1.015 0.379609 -2.78031 6.23059 10.2634 2.16019
2 24.022 -2.454 1.015 0.405789 -2.78031 6.83554 13.9877 2.09955
2 24.022 -2.454 1.015 0.431969 -2.78031 7.35202 13.685 1.9053
2 24.022 -2.454 1.015 0.458149 -2.78031 7.80668 10.6068 1.67991
2 24.022 -2.454 1.015 0.484329 -2.78031 8.21837 16.8024 1.88004
2 24.022 -2.454 1.015 0.510509 -2.78031 8.60055 16.3552 1.79449
2 24.022 -2.454 1.015 0.536689 -2.78031 8.96269 21.4044 1.86524
2 24.022 -2.454 1.015 0.562869 -2.78031 9.31218 17.8375 1.66274
2 24.022 -2.454 1.015 0.589049 -2.78031 9.65484 21.6471 1.92246
2 24.022 -2.454 1.015 0.615229 -2.78031 9.99462 20.0618 1.75948
2 24.022 -2.454 1.015 0.641409 -2.78031 10.6119 24.8453 1.89432
2 24.022 -2.454 1.015 0.667588 -2.78031 10.9643 23.9154 1.89818
2 24.022 -2.454 1.015 0.693768 -2.78031 11.3258 20.1457 1.52055
2 24.022 -2.454 1.015 0.719948 -2.78031 11.6997 24.5972 1.84003
2 24.022 -2.454 1.015 0.746128 -2.78031 12.089 24.0719 1.76752
2 24.022 -2.454 1.015 0.772308 -2.78031 12.4969 26.0683 1.69066
2 24.022 -2.454 1.015 0.798488 -2.78031 12.9266 27.8537 2.01162
2 24.022 -2.454 1.015 0.824668 -2.78031 13.3815 31.508 2.08753
2 24.022 -2.454 1.015 0.850848 -2.78031 13.8655 35.4219 2.44415
2 24.022 -2.454 1.015 0.877028 -2.78031 14.3827 31.7564 2.09962
2 24.022 -2.454 1.015 0.903208 -2.78031 14.9377 29.8464 2.07696
2 24.022 -2.454 1.015 0.929388 -2.78031 15.5359 32.3088 2.45045
2 24.022 -2.454 1.015 0.955568 -2.78031 16.1833 38.8229 2.68361
2 24.022 -2.454 1.015 0.981748 -2.78031 16.8869 37.4756 2.73251
2 24.022 -2.454 1.015 1.00793 -2.78031 17.6552 35.143 2.69813
2 24.022 -2.454 1.015 1.03411 -2.78031 18.4978 36.1731 2.96207
2 24.022 -2.454 1.015 1.06029 -2.78031 19.342 33.9182 2.87127
2 24.022 -2.454 1.015 1.08647 -2.78031 19.9386 46.8717 3.82407
2 24.022 -2.454 1.015 1.11265 -2.78031 21.6034 48.6437 3.85399
2 24.022 -2.454 1.015 1.13883 -2.78031 22.893 53.1243 4.33209
2 24.022 -2.454 1.015 1.16501 -2.78031 24.3143 50.7381 4.68066
2 24.022 -2.454 1.015 1.19119 -2.78031 24.3179 40.4932 4.56536
2 24.022 -2.454 1.015 1.21737 -2.78031 24.4793 48.2217 5.26812
2 24.022 -2.454 1.015 1.24355 -2.78031 25.8384 45.7853 5.56071
2 24.022 -2.454 1.015 1.26973 -2.78031 26.0949 40.2829 6.10761
2 24.022 -2.454 1.015 1.29591 -2.78031 28.7926 48.3564 7.1497
2 24.022 -2.454 1.015 1.32209 -2.78031 32.9755 69.8565 9.57861
2 24.022 -2.454 1.015 1.34827 -2.78031 37.8845 69.0005 11.3868
2 24.022 -2.454 1.015 1.37445 -2.78031 43.8215 90.0988 15.7975
2 24.022 -2.454 1.015 1.40063 -2.78031 51.2399 83.8505 17.1748
2 24.022 -2.454 1.015 0.274889 -2.74889 2.7617 4.82748 4.7231
2 24.022 -2.454 1.015 0.301069 -2.74889 3.75577 6.79215 3.00425
2 24.022 -2.454 1.015 0.327249 -2.74889 4.41286 11.6212 3.45942
2 24.022 -2.454 1.015 0.353429 -2.74889 5.37878 9.39235 2.31758
2 24.022 -2.454 1.015 0.379609 -2.74889 6.13309 12.4861 2.24981
2 24.022 -2.454 1.015 0.405789 -2.74889 6.75308 15.2763 2.26986
2 24.022 -2.454 1.015 0.431969 -2.74889 7.28074 12.0738 1.96449
2 24.022 -2.454 1.015 0.458149 -2.74889 7.7439 16.4832 1.95958
2 24.022 -2.454 1.015 0.484329 -2.74889 8.16226 16.467 1.93564
2 24.022 -2.454 1.015 0.510509 -2.74889 8.54982 15.904 1.75389
2 24.022 -2.454 1.015 0.536689 -2.74889 8.91634 17.5134 1.78126
2 24.022 -2.454 1.015 0.562869 -2.74889 9.26944 17.3971 1.63158
2 24.022 -2.454 1.015 0.589049 -2.74889 9.61512 16.7964 1.75686
2 24.022 -2.454 1.015 0.615229 -2.74889 9.95739 19.108 1.68648
2 24.022 -2.454 1.015 0.641409 -2.74889 10.5772 19.6967 1.56422
2 24.022 -2.454 1.015 0.667588 -2.74889 10.9314 23.6419 1.73495
2 24.022 -2.454 1.015 0.693768 -2.74889 11.2945 26.2738 1.97481
2 24.022 -2.454 1.015 0.719948 -2.74889 11.6697 23.4517 1.72264
2 24.022 -2.454 1.015 0.746128 -2.74889 12.0602 24.5037 1.80981
2 24.022 -2.454 1.015 0.772308 -2.74889 12.4691 31.13 2.18664
2 24.022 -2.454 1.015 0.798488 -2.74889 12.8995 28.2968 1.96759
2 24.022 -2.454 1.015 0.824668 -2.74889 13.3552 26.001 1.94015
2 24.022 -2.454 1.015 0.850848 -2.74889 13.8397 26.0817 1.9738
2 24.022 -2.454 1.015 0.877028 -2.74889 14.3573 30.0437 2.17356
2 24.022 -2.454 1.015 0.903208 -2.74889 14.9126 31.1343 2.3999
2 24.022 -2.454 1.015 0.929388 -2.74889 15.5109 31.5679 2.20462
2 24.022 -2.454 1.015 0.955568 -2.74889 16.1583 32.5152 2.31658
2 24.022 -2.454 1.015 0.981748 -2.74889 16.8619 37.7919 2.75382
2 24.022 -2.454 1.015 1.00793 -2.74889 17.6299 35.6805 2.78509
2 24.022 -2.454 1.015 1.03411 -2.74889 18.4721 36.1566 2.89932
2 24.022 -2.454 1.015 1.06029 -2.74889 19.4002 38.3882 3.22679
2 24.022 -2.454 1.015 1.08647 -2.74889 19.9359 47.6582 3.72481
2 24.022 -2.454 1.015 1.11265 -2.74889 22.1892 43.3201 3.66838
2 24.022 -2.454 1.015 1.13883 -2.74889 23.671 39.2897 3.81461
2 24.022 -2.454 1.015 1.16501 -2.74889 24.6473 44.1073 3.99152
2 24.022 -2.454 1.015 1.19119 -2.74889 25.0397 46.5637 4.72213
2 24.022 -2.454 1.015 1.21737 -2.74889 26.0762 44.8331 4.93641
2 24.022 -2.454 1.015 1.24355 -2.74889 26.2562 55.9052 5.87818
2 24.022 -2.454 1.015 1.26973 -2.74889 28.3583 48.081 6.26079
2 24.022 -2.454 1.015 1.29591 -2.74889 31.8591 49.9367 7.41345
2 24.022 -2.454 1.015 1.32209 -2.74889 35.8937 72.1545 10.6586
2 24.022 -2.454 1.015 1.34827 -2.74889 40.6635 70.7229 12.6968
2 24.022 -2.454 1.015 1.37445 -2.74889 46.4527 97.4352 18.3775
2 24.022 -2.454 1.015 1.40063 -2.74889 53.7109 101.728 20.6407
2 24.022 -2.454 1.015 0.274889 -2.71748 2.56503 5.05389 5.10005
2 24.022 -2.454 1.015 0.301069 -2.71748 3.65789 6.88999 3.43672
2 24.022 -2.454 1.015 0.327249 -2.71748 4.2432 6.89396 2.97415
2 24.022 -2.454 1.015 0.353429 -2.71748 5.2447 13.1161 2.75794
2 24.022 -2.454 1.015 0.379609 -2.71748 6.02298 9.63951 2.47671
2 24.022 -2.454 1.015 0.405789 -2.71748 6.6602 13.6273 2.14348
2 24.022 -2.454 1.015 0.431969 -2.71748 7.20059 13.2523 2.02598
2 24.022 -2.454 1.015 0.458149 -2.71748 7.67352 14.6898 1.90931
2 24.022 -2.454 1.015 0.484329 -2.71748 8.09953 13.9957 1.82863
2 24.022 -2.454 1.015 0.510509 -2.71748 8.49317 17.5801 1.77391
2 24.022 -2.454 1.015 0.536689 -2.71748 8.86468 18.2245 1.79834
2 24.022 -2.454 1.015 0.562869 -2.71748 9.22189 20.9875 1.83219
2 24.022 -2.454 1.015 0.589049 -2.71748 9.57101 18.8785 1.77496
2 24.022 -2.454 1.015 0.615229 -2.71748 9.91613 20.7963 1.80118
2 24.022 -2.454 1.015 0.641409 -2.71748 10.5387 22.1391 1.77585
2 24.022 -2.454 1.015 0.667588 -2.71748 10.895 22.0158 1.89542
2 24.022 -2.454 1.015 0.693768 -2.71748 11.2599 21.6561 1.80258
2 24.022 -2.454 1.015 0.719948 -2.71748 11.6367 22.8994 1.75559
2 24.022 -2.454 1.015 0.746128 -2.71748 12.0285 26.3488 2.00742
2 24.022 -2.454 1.015 0.772308 -2.71748 12.4385 30.4273 2.09457
2 24.022 -2.454 1.015 0.798488 -2.71748 12.87 27.9949 2.00269
2 24.022 -2.454 1.015 0.824668 -2.71748 13.3264 26.4477 2.10384
2 24.022 -2.454 1.015 0.850848 -2.71748 13.8115 29.088 2.11957
2 24.022 -2.454 1.015 0.877028 -2.71748 14.3296 30.4033 2.19325
2 24.022 -2.454 1.015 0.903208 -2.71748 14.8853 32.1323 2.46385
2 24.022 -2.454 1.015 0.929388 -2.71748 15.4839 36.6432 2.56275
2 24.022 -2.454 1.015 0.955568 -2.71748 16.1315 35.7721 2.59439
2 24.022 -2.454 1.015 0.981748 -2.71748 16.835 37.4171 2.65474
2 24.022 -2.454 1.015 1.00793 -2.71748 17.6028 34.404 2.68943
2 24.022 -2.454 1.015 1.03411 -2.71748 18.4447 37.1938 3.04974
2 24.022 -2.454 1.015 1.06029 -2.71748 19.3724 36.8033 3.01896
2 24.022 -2.454 1.015 1.08647 -2.71748 20.6908 39.8925 3.37665
2 24.022 -2.454 1.015 1.11265 -2.71748 23.0677 46.5413 4.27555
2 24.022 -2.454 1.015 1.13883 -2.71748 24.6779 49.9702 4.53819
2 24.022 -2.454 1.015 1.16501 -2.71748 25.4831 42.9835 4.49158
2 24.022 -2.454 1.015 1.19119 -2.71748 26.3589 52.5854 5.64295
2 24.022 -2.454 1.015 1.21737 -2.71748 26.5054 53.4126 5.52504
2 24.022 -2.454 1.015 1.24355 -2.71748 28.066 55.5286 6.37039
2 24.022 -2.454 1.015 1.26973 -2.71748 31.0429 66.2561 8.5307
2 24.022 -2.454 1.015 1.29591 -2.71748 34.4152 78.9029 9.7197
2 24.022 -2.454 1.015 1.32209 -2.71748 37.8229 82.7029 11.8462
2 24.022 -2.454 1.015 1.34827 -2.71748 41.9851 75.73 13.7598
2 24.022 -2.454 1.015 1.37445 -2.71748 47.1812 94.2495 16.5607
2 24.022 -2.454 1.015 1.40063 -2.71748 53.848 120.08 27.2637
2 24.022 -2.454 1.015 0.274889 -2.68606 2.10074 5.12196 6.37978
2 24.022 -2.454 1.015 0.301069 -2.68606 3.5388 16.2331 4.70898
2 24.022 -2.454 1.015 0.327249 -2.68606 4.11882 8.19104 3.04125
2 24.022 -2.454 1.015 0.353429 -2.68606 5.09305 5.76144 2.3654
2 24.022 -2.454 1.015 0.379609 -2.68606 5.89889 12.1899 2.50909
2 24.022 -2.454 1.015 0.405789 -2.68606 6.55577 14.5925 2.30055
2 24.022 -2.454 1.015 0.431969 -2.68606 7.11076 12.2482 2.0266
2 24.022 -2.454 1.015 0.458149 -2.68606 7.59483 15.5321 1.95061
2 24.022 -2.454 1.015 0.484329 -2.68606 8.02955 15.4451 1.98454
2 24.022 -2.454 1.015 0.510509 -2.68606 8.43006 17.2684 1.92352
2 24.022 -2.454 1.015 0.536689 -2.68606 8.80722 16.6187 1.97385
2 24.022 -2.454 1.015 0.562869 -2.68606 9.16911 20.9875 1.94334
2 24.022 -2.454 1.015 0.589049 -2.68606 9.52212 21.2925 1.88303
2 24.022 -2.454 1.015 0.615229 -2.68606 9.87051 23.492 1.99592
2 24.022 -2.454 1.015 0.641409 -2.68606 10.4962 21.122 1.8069
2 24.022 -2.454 1.015 0.667588 -2.68606 10.8549 20.0319 1.81234
2 24.022 -2.454 1.015 0.693768 -2.68606 11.2219 23.037 1.91676
2 24.022 -2.454 1.015 0.719948 -2.68606 11.6005 24.4323 1.90135
2 24.022 -2.454 1.015 0.746128 -2.68606 11.9938 25.6114 2.08724
2 24.022 -2.454 1.015 0.772308 -2.68606 12.4051 27.0985 2.02523
2 24.022 -2.454 1.015 0.798488 -2.68606 12.8376 27.9903 1.96096
2 24.022 -2.454 1.015 0.824668 -2.68606 13.295 29.8801 2.2271
2 24.022 -2.454 1.015 0.850848 -2.68606 13.781 28.1255 2.07914
2 24.022 -2.454 1.015 0.877028 -2.68606 14.2997 31.5356 2.19008
2 24.022 -2.454 1.015 0.903208 -2.68606 14.8559 35.7813 2.5542
2 24.022 -2.454 1.015 0.929388 -2.68606 15.4548 33.0726 2.44793
2 24.022 -2.454 1.015 0.955568 -2.68606 16.1026 37.4686 2.80381
2 24.022 -2.454 1.015 0.981748 -2.68606 16.8062 31.5077 2.58964
2 24.022 -2.454 1.015 1.00793 -2.68606 17.574 35.6931 3.11635
2 24.022 -2.454 1.015 1.03411 -2.68606 18.4156 37.9982 3.01384
2 24.022 -2.454 1.015 1.06029 -2.68606 19.3429 42.4247 3.33897
2 24.022 -2.454 1.015 1.08647 -2.68606 20.4205 41.6845 3.71316
2 24.022 -2.454 1.015 1.11265 -2.68606 23.0199 42.2963 3.95108
2 24.022 -2.454 1.015 1.13883 -2.68606 25.1619 45.1418 4.28843
2 24.022 -2.454 1.015 1.16501 -2.68606 26.656 55.9946 5.2174
2 24.022 -2.454 1.015 1.19119 -2.68606 26.4362 51.5179 5.50721
2 24.022 -2.454 1.015 1.21737 -2.68606 27.017 46.7062 5.64272
2 24.022 -2.454 1.015 1.24355 -2.68606 29.0672 47.3405 6.27996
2 24.022 -2.454 1.015 1.26973 -2.68606 31.4572 61.5197 7.96711
2 24.022 -2.454 1.015 1.29591 -2.68606 34.2796 65.0885 8.19344
2 24.022 -2.454 1.015 1.32209 -2.68606 37.6644 70.6166 10.7525
2 24.022 -2.454 1.015 1.34827 -2.68606 41.7943 96.996 14.7661
2 24.022 -2.454 1.015 1.37445 -2.68606 46.9453 104.851 18.2213
2 24.022 -2.454 1.015 1.40063 -2.68606 53.5482 98.9872 21.0612
2 24.022 -2.454 1.015 0.274889 -2.65465 1.6284 6.53067 7.22781
2 24.022 -2.454 1.015 0.301069 -2.65465 3.39311 5.95757 3.71251
2 24.022 -2.454 1.015 0.327249 -2.65465 4.04787 7.97761 3.49887
2 24.022 -2.454 1.015 0.353429 -2.65465 4.92151 9.52574 2.8369
2 24.022 -2.454 1.015 0.379609 -2.65465 5.75917 11.2583 2.44179
2 24.022 -2.454 1.015 0.405789 -2.65465 6.43847 15.0841 2.33204
2 24.022 -2.454 1.015 0.431969 -2.65465 7.0102 16.0506 2.32541
2 24.022 -2.454 1.015 0.458149 -2.65465 7.50696 12.9444 1.91757
2 24.022 -2.454 1.015 0.484329 -2.65465 7.95157 15.9853 1.99722
2 24.022 -2.454 1.015 0.510509 -2.65465 8.35985 16.2246 2.01064
2 24.022 -2.454 1.015 0.536689 -2.65465 8.74343 18.8974 1.88068
2 24.022 -2.454 1.015 0.562869 -2.65465 9.11059 22.1671 2.0907
2 24.022 -2.454 1.015 0.589049 -2.65465 9.46802 19.3391 1.77198
2 24.022 -2.454 1.015 0.615229 -2.65465 9.82014 20.7575 2.01417
2 24.022 -2.454 1.015 0.641409 -2.65465 10.172 26.2273 2.16478
2 24.022 -2.454 1.015 0.667588 -2.65465 10.8108 22.5434 1.8431
2 24.022 -2.454 1.015 0.693768 -2.65465 11.1801 18.7244 1.67838
2 24.022 -2.454 1.015 0.719948 -2.65465 11.5607 24.9507 1.89855
2 24.022 -2.454 1.015 0.746128 -2.65465 11.9557 25.504 1.94417
2 24.022 -2.454 1.015 0.772308 -2.65465 12.3685 27.5753 2.04149
2 24.022 -2.454 1.015 0.798488 -2.65465 12.8024 28.2194 2.17695
2 24.022 -2.454 1.015 0.824668 -2.65465 13.2608 29.5865 2.16684
2 24.022 -2.454 1.015 0.850848 -2.65465 13.7477 34.2548 2.54879
2 24.022 -2.454 1.015 0.877028 -2.65465 14.2672 30.4953 2.44815
2 24.022 -2.454 1.015 0.903208 -2.65465 14.824 30.8588 2.34386
2 24.022 -2.454 1.015 0.929388 -2.65465 15.4235 37.9403 2.83315
2 24.022 -2.454 1.015 0.955568 -2.65465 16.0715 35.4669 2.74812
2 24.022 -2.454 1.015 0.981748 -2.65465 16.7754 31.6418 2.63117
2 24.022 -2.454 1.015 1.00793 -2.65465 17.5431 33.1747 2.78309
2 24.022 -2.454 1.015 1.03411 -2.65465 18.3846 34.2007 3.14959
2 24.022 -2.454 1.015 1.06029 -2.65465 19.3115 36.4623 3.33901
2 24.022 -2.454 1.015 1.08647 -2.65465 20.2431 44.9939 3.68105
2 24.022 -2.454 1.015 1.11265 -2.65465 22.4248 35.003 3.47631
2 24.022 -2.454 1.015 1.13883 -2.65465 23.873 42.417 4.03007
2 24.022 -2.454 1.015 1.16501 -2.65465 24.9443 50.9274 4.82143
2 24.022 -2.454 1.015 1.19119 -2.65465 25.1573 46.5725 5.1462
2 24.022 -2.454 1.015 1.21737 -2.65465 26.9256 49.3641 5.67524
2 24.022 -2.454 1.015 1.24355 -2.65465 28.9644 59.699 7.02502
2 24.022 -2.454 1.015 1.26973 -2.65465 31.3402 61.9177 7.84136
2 24.022 -2.454 1.015 1.29591 -2.65465 34.1463 65.132 9.85235
2 24.022 -2.454 1.015 1.32209 -2.65465 37.507 86.0776 13.206
2 24.022 -2.454 1.015 1.34827 -2.65465 41.606 77.1917 13.4889
2 24.022 -2.454 1.015 1.37445 -2.65465 46.7143 92.0759 18.0474
2 24.022 -2.454 1.015 1.40063 -2.65465 53.3213 114.537 24.1003
2 24.022 -2.454 1.015 0.274889 -2.62323 1.27044 6.1266 8.19257
2 24.022 -2.454 1.015 0.301069 -2.62323 3.21616 9.98354 4.93955
2 24.022 -2.454 1.015 0.327249 -2.62323 3.96031 8.44407 3.19822
2 24.022 -2.454 1.015 0.353429 -2.62323 4.72729 9.70076 2.71117
2 24.022 -2.454 1.015 0.379609 -2.62323 5.60177 12.1662 2.46399
2 24.022 -2.454 1.015 0.405789 -2.62323 6.30673 10.6744 2.11783
2 24.022 -2.454 1.015 0.431969 -2.62323 6.8976 13.9133 2.26677
2 24.022 -2.454 1.015 0.458149 -2.62323 7.40883 14.5155 2.17059
2 24.022 -2.454 1.015 0.484329 -2.62323 7.86466 14.398 2.04338
2 24.022 -2.454 1.015 0.510509 -2.62323 8.28179 16.4531 1.95132
2 24.022 -2.454 1.015 0.536689 -2.62323 8.67264 15.1662 1.80584
2 24.022 -2.454 1.015 0.562869 -2.62323 9.04578 17.496 1.9327
2 24.022 -2.454 1.015 0.589049 -2.62323 9.4082 18.7798 1.87961
2 24.022 -2.454 1.015 0.615229 -2.62323 9.76455 21.376 2.00013
2 24.022 -2.454 1.015 0.641409 -2.62323 10.12 20.7736 1.84815
2 24.022 -2.454 1.015 0.667588 -2.62323 10.7622 19.1751 1.66314
2 24.022 -2.454 1.015 0.693768 -2.62323 11.1341 21.2699 1.95236
2 24.022 -2.454 1.015 0.719948 -2.62323 11.517 25.8398 2.13475
2 24.022 -2.454 1.015 0.746128 -2.62323 11.914 25.6994 2.09469
2 24.022 -2.454 1.015 0.772308 -2.62323 12.3286 26.4177 2.08803
2 24.022 -2.454 1.015 0.798488 -2.62323 12.7639 25.3259 2.07725
2 24.022 -2.454 1.015 0.824668 -2.62323 13.2236 31.1507 2.31368
2 24.022 -2.454 1.015 0.850848 -2.62323 13.7116 29.1256 2.25769
2 24.022 -2.454 1.015 0.877028 -2.62323 14.232 31.2367 2.41034
2 24.022 -2.454 1.015 0.903208 -2.62323 14.7896 37.8448 2.77578
2 24.022 -2.454 1.015 0.929388 -2.62323 15.3896 35.3866 2.87162
2 24.022 -2.454 1.015 0.955568 -2.62323 16.0381 31.8839 2.56065
2 24.022 -2.454 1.015 0.981748 -2.62323 16.7422 35.0811 2.74532
2 24.022 -2.454 1.015 1.00793 -2.62323 17.5101 34.135 2.74864
2 24.022 -2.454 1.015 1.03411 -2.62323 18.3516 39.7621 3.23263
2 24.022 -2.454 1.015 1.06029 -2.62323 19.2703 34.1564 3.16983
2 24.022 -2.454 1.015 1.08647 -2.62323 19.9187 37.8696 3.36569
2 24.022 -2.454 1.015 1.11265 -2.62323 20.8852 38.7735 4.03089
2 24.022 -2.454 1.015 1.13883 -2.62323 22.131 45.6072 4.85275
2 24.022 -2.454 1.015 1.16501 -2.62323 23.5333 52.332 5.28992
2 24.022 -2.454 1.015 1.19119 -2.62323 25.0744 57.2091 6.00131
2 24.022 -2.454 1.015 1.21737 -2.62323 26.834 63.7857 7.3839
2 24.022 -2.454 1.015 1.24355 -2.62323 28.8618 62.8183 7.62751
2 24.022 -2.454 1.015 1.26973 -2.62323 31.225 69.1107 9.08606
2 24.022 -2.454 1.015 1.29591 -2.62323 34.0136 75.4283 10.5897
2 24.022 -2.454 1.015 1.32209 -2.62323 37.3523 58.0716 10.7671
2 24.022 -2.454 1.015 1.34827 -2.62323 41.4201 85.3337 15.8876
2 24.022 -2.454 1.015 1.37445 -2.62323 46.4858 88.262 18.0539
2 24.022 -2.454 1.015 1.40063 -2.62323 54.3366 98.3205 22.5681
2 24.022 -2.454 1.015 0.274889 -2.59181 1.12487 9.90708 13.8612
2 24.022 -2.454 1.015 0.301069 -2.59181 3.00031 9.51311 5.43132
2 24.022 -2.454 1.015 0.327249 -2.59181 3.85156 3.4287 2.79351
2 24.022 -2.454 1.015 0.353429 -2.59181 4.50698 3.32365 2.49762
2 24.022 -2.454 1.015 0.379609 -2.59181 5.42416 14.2525 2.97462
2 24.022 -2.454 1.015 0.405789 -2.59181 6.15869 12.5983 2.45971
2 24.022 -2.454 1.015 0.431969 -2.59181 6.77142 12.2582 2.26455
2 24.022 -2.454 1.015 0.458149 -2.59181 7.29919 14.3793 2.12701
2 24.022 -2.454 1.015 0.484329 -2.59181 7.7678 13.8726 1.97032
2 24.022 -2.454 1.015 0.510509 -2.59181 8.19509 14.4146 1.98953
2 24.022 -2.454 1.015 0.536689 -2.59181 8.59408 16.0838 1.86695
2 24.022 -2.454 1.015 0.562869 -2.59181 8.974 17.5692 1.9558
2 24.022 -2.454 1.015 0.589049 -2.59181 9.34205 18.9738 1.87434
2 24.022 -2.454 1.015 0.615229 -2.59181 9.70322 18.0193 1.81663
2 24.022 -2.454 1.015 0.641409 -2.59181 10.0627 21.1674 2.00024
2 24.022 -2.454 1.015 0.667588 -2.59181 10.7087 21.15 1.92232
2 24.022 -2.454 1.015 0.693768 -2.59181 11.0837 25.8825 2.25789
2 24.022 -2.454 1.015 0.719948 -2.59181 11.4691 24.2267 2.00842
2 24.022 -2.454 1.015 0.746128 -2.59181 11.8684 23.1985 1.924
2 24.022 -2.454 1.015 0.772308 -2.59181 12.2849 27.4761 2.41555
2 24.022 -2.454 1.015 0.798488 -2.59181 12.7219 28.5341 2.27046
2 24.022 -2.454 1.015 0.824668 -2.59181 13.1831 29.0393 2.21157
2 24.022 -2.454 1.015 0.850848 -2.59181 13.6724 29.8888 2.3521
